time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,VegH_EC,aspect_RS,BS_RS,CO2_RS,elevation_RS,LST_RS,LST-Tair_RS,Landcover_RS,month_RS,NDVI_RS,NDVI_anom_RS,NPV_RS,PV_RS,VegH_RS,WCF_RS,bare_RS,grass_RS,rain_RS,rain_anom_RS,rain_cml12_RS,rain_cml12_anom_RS,rain_cml3_RS,rain_cml3_anom_RS,rain_cml6_RS,rain_cml6_anom_RS,srad_RS,srad_anom_RS,tavg_RS,tavg_anom_RS,trees_RS,vpd_RS,x_coord,y_coord
2021-10-15,-42.01658451378126,63.71409051338489,21.69750599960362,19.747821677506398,16.88821160424762,0.034740845729814354,48.13595519118958,16.0,122.335028368186,18.090373083904456,82.37675963318493,267.9434756675666,321.0261942282889,408.3532083766377,10.08086054877769,3.0,101.41781,48.329014,413.218,52.20829,31.381561,15.010941,30,10.0,0.23227601,0.7805924,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,11.131747,0.41091183,153.31708,0.5839626,52.26955,0.6731553,112.20831,0.76005244,22.654257,1.0041748,16.37062,0.9560298,0.10497076,14.5092125,140.5875,-34.0027
2021-11-15,-26.201236082813512,58.905985090635276,32.70474900782176,34.68765803150788,19.512164689583333,0.044902516396990735,51.29466457184775,52.4,128.47353516738576,32.83550838970206,71.03904238937842,254.95159121353475,350.4576138194444,409.9296786446719,11.196626546885847,3.0,101.41781,48.329014,413.257,52.20829,32.95804,13.8560505,30,11.0,0.2205884,0.80674493,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,60.946342,2.723044,208.33792,0.795365,98.95239,1.3261373,166.32162,1.1022513,23.874353,0.9187586,19.101988,0.9321344,0.10497076,15.613825,140.5875,-34.0027
2021-12-15,-51.66911632091983,83.54892685110303,31.879810530183203,15.519087242522914,23.690167149193545,0.03460102322356631,38.033671019339806,1.8000000000000003,165.3217550386761,14.216559310877475,118.0192918423558,352.5896642304771,347.2622192876344,411.1339156090945,18.4947580571234,3.0,101.41781,48.329014,413.211,52.20829,43.039124,20.106874,30,12.0,0.21244106,0.7809553,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,2.1655557,0.08132845,199.80466,0.7617258,74.243645,0.975615,149.79242,0.97549576,30.147314,1.0604609,22.93225,1.0233,0.10497076,24.569263,140.5875,-34.0027
2022-01-15,-34.39682546020576,63.71934283488513,29.322517374679368,17.61145965941589,27.02142831989414,0.03225287071460574,45.165288299331635,11.799999999999999,152.31045314267783,16.133317435910552,106.37072192128582,305.4041854591884,386.82541665175944,411.6690526834946,20.048836854161664,3.0,101.41781,46.420853,413.096,52.20829,42.699036,16.080235,30,1.0,0.21776554,0.7867962,33.87602,19.479486,1.9684422,0.0012743634,0.7252319,0.15578705,8.669191,0.45952466,194.7504,0.73968846,71.78109,1.0538164,124.050644,0.84598035,27.919603,0.9874951,26.618801,1.099976,0.11898103,25.65337,140.5875,-34.0027
2022-02-15,-35.913853472631544,57.77328286157497,21.85942938894343,10.46289063417813,24.024594501488092,0.03288036661830357,42.151361938238196,19.399999,135.39917788741818,10.611668510259367,97.91083870629302,298.9576937450074,357.10074873511905,411.08360206955246,17.624784029357745,3.0,101.41781,46.420853,413.174,52.20829,38.130554,14.558844,30,2.0,0.21582535,0.76125515,33.87602,19.479486,1.9684422,0.0012743634,0.7252319,0.15578705,3.9950778,0.22735772,195.42455,0.74219257,14.829825,0.23652257,113.78222,0.82121885,25.706408,1.0014253,23.57171,0.9860153,0.11898103,21.253908,140.5875,-34.0027
2022-03-15,-30.46638784811018,57.71285862523652,27.24647077712634,13.257562768460248,22.586406951612904,0.03821667899193549,50.83076610661095,1.8,110.11959419742608,12.144846180067972,77.14491131928361,255.11515978734545,353.7213226478495,412.2435372273689,13.70705395307809,3.0,101.41781,46.420853,413.39,52.20829,33.505127,11.282042,30,3.0,0.22792464,0.75249296,33.87602,19.479486,1.9684422,0.0012743634,0.7252319,0.15578705,8.769436,0.60915357,196.89268,0.7417741,21.433704,0.42164576,95.67735,0.7503624,20.927364,0.9859487,22.223085,1.0595754,0.11898103,16.972906,140.5875,-34.0027
2022-04-15,-13.446414995709494,38.83209256814016,25.385677572430666,13.642927677736047,18.559868689583332,0.04196446912037037,61.02325064823979,36.0,61.57990831605278,12.9144627122273,41.003382359224005,166.813616023275,345.67253444444447,410.6355120300147,8.433701248736098,3.0,101.41781,46.420853,413.538,52.20829,26.733337,8.34244,30,4.0,0.24259728,0.74514526,33.87602,19.479486,1.9684422,0.0012743634,0.7252319,0.15578705,28.67206,1.9333141,225.42598,0.8486477,41.436573,0.88542736,113.21767,0.98524046,14.591301,0.92716163,18.390898,1.0833225,0.11898103,12.605708,140.5875,-34.0027
2022-05-15,-17.333145530602067,40.516409233512704,23.183263702910637,15.432707344300125,13.52370732594086,0.04035136100022402,72.925177359907,39.60000000000001,35.574912566579975,14.137429338401578,22.276669714472312,123.12453011711021,321.953499327957,408.39374976912455,4.224698766745821,3.0,101.41781,46.420853,413.771,52.20829,17.714233,4.4021244,30,5.0,0.29231837,0.84806746,33.87602,19.479486,1.9684422,0.0012743634,0.7252319,0.15578705,38.389088,2.007656,256.98203,0.97018737,75.83058,1.5684334,90.660416,0.81641203,10.766722,0.964984,13.312109,0.9807893,0.11898103,6.6501575,140.5875,-34.0027
2022-06-15,-12.772126969570289,34.02078935801709,21.248662388446803,11.722241200159084,11.342230818125,0.03968006184490741,72.91948857153515,3.8000000000000003,20.110784237965973,11.096331407681454,11.549517400434627,92.31885207452083,317.3513356944444,407.11706632225946,3.6544697385502483,3.0,101.41781,46.420853,414.129,52.20829,13.406403,2.3727674,30,6.0,0.33535033,0.9411316,33.87602,19.479486,1.9684422,0.0012743634,0.7252319,0.15578705,12.479282,0.5207355,250.76654,0.9492173,79.540436,1.3733616,100.97414,0.92849743,8.298171,0.95068115,11.033635,1.0084116,0.11898103,4.7670145,140.5875,-34.0027
2022-07-15,-17.746333991600892,35.57519334811864,17.82885935651775,11.671069089864819,10.098866705052492,0.03210604440188172,71.43648862119497,9.0,26.89587505113642,10.69150803423399,16.897102388017643,108.76763327375404,305.0708495295699,407.16693825505394,3.544874120442284,3.0,101.41781,46.420853,414.588,52.20829,12.887878,3.0224972,30,7.0,0.3314799,0.91181886,33.87602,19.479486,1.9684422,0.0012743634,0.7252319,0.15578705,9.250147,0.34390163,225.60573,0.8564568,60.118515,0.8590356,101.55509,0.8696117,10.054399,1.0250351,9.865381,0.95928925,0.11898103,5.421257,140.5875,-34.0027
2022-08-15,-17.594046382338256,36.319635317443684,18.72558893510543,17.13816186099978,12.60384919897586,0.033102614978826765,65.75080560991017,13.000000000000002,44.985176485406,17.08940662527394,22.881979861700128,135.67021571823702,314.8812490855889,406.9568306896953,5.028129845383409,3.0,101.41781,46.420853,415.073,52.20829,14.802612,2.5411978,30,8.0,0.30496266,0.8606431,33.87602,19.479486,1.9684422,0.0012743634,0.7252319,0.15578705,25.063656,0.98624265,236.40588,0.89827883,46.793083,0.6134733,122.62366,0.9839518,11.727501,0.96533227,12.261415,1.0430164,0.11898103,7.2695885,140.5875,-34.0027
